0.300360 	 -0.480277 	 -0.621307 	 -0.573412 	 0.656770 	 0.993753 	 -1.938934 	 0.873847 
2.080776 	 0.271320 	 0.340081 	 -0.956484 	 -0.147183 	 -0.144400 	 -0.975912 	 0.478687 
13.518832 	 24.163328 	 24.621422 	 0.017110 	 0.030505 	 0.030987 	 -0.096050 	 0.001092 
-145.756221 	 162.242541 	 -138.271342 	 -1.052366 	 1.172366 	 -0.998900 	 -0.017037 	 1.739859 
0.636405 	 -0.195816 	 -0.235452 	 -1.475047 	 0.286344 	 0.526674 	 -2.126137 	 1.267572 
21.321518 	 -190.772736 	 308.876317 	 0.156025 	 -1.391202 	 2.253051 	 -0.011831 	 3.518013 
-0.031996 	 -0.145435 	 0.008907 	 -1.066768 	 2.608312 	 0.208361 	 -6.337999 	 3.992349 
103.248952 	 7.244153 	 -18.140999 	 0.663217 	 0.046882 	 -0.116554 	 -0.041010 	 0.227820 
-0.895819 	 0.788853 	 -0.169378 	 -0.327552 	 0.335264 	 -0.073204 	 -1.393005 	 0.112525 
-166.409911 	 298.121553 	 -75.643092 	 -1.212382 	 2.173279 	 -0.551437 	 -0.012942 	 3.248548 
71.864028 	 60.915799 	 92.372800 	 0.519085 	 0.440020 	 0.666485 	 -0.032036 	 0.453634 
116.776577 	 -31.018639 	 162.877465 	 0.833705 	 -0.220902 	 1.162052 	 -0.020892 	 1.047113 
1.380880 	 3.770287 	 5.040693 	 -0.004421 	 -0.011690 	 -0.015339 	 -0.394603 	 0.000196 
168.157071 	 1.959358 	 -129.958306 	 1.275190 	 0.015301 	 -0.985242 	 -0.021660 	 1.298523 
0.025525 	 -0.158949 	 0.416544 	 0.376363 	 -0.404549 	 1.625587 	 -3.007943 	 1.473921 
-3.990472 	 16.389569 	 2.036410 	 -0.070309 	 0.294782 	 0.036212 	 -0.177693 	 0.046576 
-160.571683 	 207.030712 	 -13.160624 	 -1.159346 	 1.495840 	 -0.095175 	 -0.016655 	 1.795340 
-0.063513 	 -0.100168 	 -0.012178 	 0.040760 	 -0.445741 	 -0.304475 	 -7.860520 	 0.146526 
-79.502945 	 -226.112843 	 25.670656 	 -0.571959 	 -1.627648 	 0.184722 	 -0.017400 	 1.505248 
2.909867 	 -0.669817 	 1.813628 	 0.466789 	 -0.095737 	 0.281886 	 -0.664418 	 0.153259 
0.025152 	 -0.156176 	 -0.128344 	 -0.399183 	 0.418831 	 0.622635 	 -4.608086 	 0.361220 
-211.732153 	 -26.835327 	 -390.897820 	 -1.548919 	 -0.195942 	 -2.860623 	 -0.010135 	 5.310353 
-0.062352 	 -0.073638 	 0.000147 	 -0.196040 	 0.576276 	 0.625283 	 -9.268143 	 0.380752 
0.341582 	 -0.316625 	 0.330410 	 -0.225796 	 0.142163 	 -0.173757 	 -2.448717 	 0.050693 
-0.065672 	 -0.059768 	 0.017794 	 -0.045913 	 0.015934 	 -0.057910 	 -10.921023 	 0.002858 
0.041653 	 0.118473 	 -0.015978 	 -1.101437 	 -1.797018 	 0.321319 	 -4.349206 	 2.272842 
-256.406545 	 -52.162219 	 -57.145191 	 -1.853637 	 -0.376767 	 -0.413342 	 -0.016016 	 1.874388 
95.644344 	 209.777856 	 11.145816 	 0.714794 	 1.567106 	 0.083121 	 -0.019911 	 1.486830 
0.598549 	 -1.912923 	 -3.688973 	 0.112884 	 -0.314285 	 -0.628122 	 -0.535577 	 0.253028 
2.346039 	 -1.125518 	 3.789468 	 -0.177695 	 0.078514 	 -0.277862 	 -0.516470 	 0.057474 
1.650924 	 0.291302 	 -0.762651 	 -1.085903 	 -0.221530 	 0.491983 	 -1.103274 	 0.735154 
1.992876 	 -15.478541 	 9.146074 	 -0.032660 	 0.244451 	 -0.144748 	 -0.153705 	 0.040888 
-0.670308 	 0.661288 	 0.829862 	 -0.517905 	 0.618777 	 0.699129 	 -1.349622 	 0.569946 
10.048523 	 -5.870601 	 5.269209 	 0.460026 	 -0.264279 	 0.238904 	 -0.230704 	 0.169271 
4.685915 	 -2.829537 	 5.826165 	 -0.068001 	 0.039633 	 -0.083126 	 -0.325673 	 0.006552 
-0.030918 	 -0.191802 	 0.466629 	 -0.054391 	 0.198446 	 -0.674787 	 -2.707835 	 0.248838 
45.583515 	 11.082018 	 -31.311944 	 0.200997 	 0.049054 	 -0.137934 	 -0.069778 	 0.030916 
31.140125 	 -1.461871 	 -37.423175 	 0.162803 	 -0.007317 	 -0.195312 	 -0.076762 	 0.032353 
120.400355 	 47.559700 	 -149.661698 	 0.891665 	 0.352461 	 -1.107868 	 -0.023124 	 1.073334 
-0.390199 	 0.448052 	 -0.037395 	 -0.228569 	 0.359032 	 -0.037646 	 -2.316503 	 0.091283 
-0.371234 	 -0.237918 	 -0.591214 	 0.489610 	 0.287830 	 0.977702 	 -2.055886 	 0.639233 
0.917034 	 -0.767649 	 -0.192021 	 0.696287 	 -0.501144 	 -0.147008 	 -1.503669 	 0.378786 
0.337725 	 -0.371811 	 -0.418927 	 0.658487 	 -0.508266 	 -0.706842 	 -2.273392 	 0.595783 
-137.751993 	 -122.583262 	 170.273922 	 -0.993155 	 -0.883797 	 1.228115 	 -0.016322 	 1.637860 
9.937786 	 22.077811 	 -19.542626 	 0.087376 	 0.193327 	 -0.170807 	 -0.112989 	 0.037093 
0.190901 	 -0.545609 	 -0.279744 	 0.454250 	 -0.855844 	 -0.520022 	 -2.257449 	 0.604617 
3.150805 	 18.438255 	 -6.258114 	 -0.021754 	 -0.125044 	 0.042412 	 -0.162833 	 0.008954 
57.682413 	 47.911510 	 13.223798 	 0.554147 	 0.460312 	 0.126740 	 -0.053312 	 0.267514 
-0.056368 	 -0.120902 	 -0.016691 	 0.186283 	 -1.055188 	 -0.555694 	 -7.179903 	 0.728459 
22.125147 	 16.255974 	 -0.717651 	 0.233832 	 0.171906 	 -0.007728 	 -0.127266 	 0.042144 
-0.065770 	 -0.056052 	 0.014079 	 0.160057 	 0.340517 	 -0.184582 	 -10.494980 	 0.087820 
61.996763 	 78.288743 	 -56.032691 	 0.405709 	 0.512156 	 -0.366386 	 -0.037747 	 0.280571 
5.367807 	 4.922840 	 -1.784320 	 0.405661 	 0.371850 	 -0.134357 	 -0.359596 	 0.160442 
0.069798 	 0.228877 	 -0.114790 	 -0.060113 	 -0.126358 	 0.057274 	 -3.361672 	 0.011430 
5.674302 	 0.345507 	 11.888627 	 0.134346 	 0.009470 	 0.277811 	 -0.217010 	 0.047659 
5.261325 	 17.921642 	 3.945455 	 -0.005642 	 -0.019037 	 -0.004161 	 -0.169694 	 0.000206 
30.627838 	 11.853094 	 -3.049423 	 0.538595 	 0.209021 	 -0.053784 	 -0.109004 	 0.168334 
9.719532 	 -3.412823 	 4.416663 	 -0.306251 	 0.104942 	 -0.137713 	 -0.259633 	 0.061884 
10.982463 	 46.122441 	 -95.746040 	 0.071625 	 0.299354 	 -0.620738 	 -0.038569 	 0.240029 
1.671393 	 0.808676 	 -2.925715 	 0.450435 	 0.224846 	 -0.762061 	 -0.673825 	 0.417092 
0.193237 	 0.322015 	 0.157416 	 -0.315205 	 -0.461301 	 -0.171366 	 -2.810413 	 0.170760 
-0.266468 	 0.114179 	 -0.670618 	 -0.260916 	 0.227107 	 -0.899031 	 -2.096277 	 0.463956 
233.951613 	 152.228436 	 -31.402226 	 1.763244 	 1.147430 	 -0.236723 	 -0.016960 	 2.240831 
85.297173 	 -45.107779 	 20.705380 	 0.581885 	 -0.307073 	 0.141030 	 -0.040285 	 0.226387 
29.730780 	 2.883539 	 11.915864 	 -0.028123 	 -0.002777 	 -0.011231 	 -0.112513 	 0.000462 
0.529000 	 0.564266 	 -1.480640 	 -0.123733 	 -0.129382 	 0.310533 	 -1.160869 	 0.064240 
0.950707 	 -0.982701 	 -1.456032 	 0.106119 	 -0.096270 	 -0.153432 	 -0.991804 	 0.022035 
-254.210952 	 126.076088 	 -343.297549 	 -1.859624 	 0.922959 	 -2.512097 	 -0.010141 	 5.310342 
56.715351 	 85.142984 	 170.177793 	 0.404232 	 0.606549 	 1.211372 	 -0.021616 	 0.999364 
-270.655550 	 -7.272889 	 -13.876671 	 -1.957509 	 -0.052186 	 -0.100502 	 -0.015699 	 1.922333 
12.863270 	 18.813532 	 -2.073455 	 0.151917 	 0.221730 	 -0.024546 	 -0.147012 	 0.036423 
0.510848 	 4.183096 	 2.487061 	 -0.022802 	 -0.167325 	 -0.097472 	 -0.494218 	 0.019009 
0.089322 	 0.125491 	 0.007138 	 0.502956 	 0.593306 	 -0.027806 	 -4.086735 	 0.302875 
216.225627 	 159.186733 	 1.816380 	 1.675925 	 1.233902 	 0.013952 	 -0.017729 	 2.165717 
1.044015 	 0.019051 	 0.940439 	 0.128468 	 0.009048 	 0.106893 	 -1.301926 	 0.014006 
0.091504 	 -0.035835 	 0.274604 	 0.407332 	 0.059991 	 0.664020 	 -3.830120 	 0.305220 
229.154222 	 57.626953 	 -184.377403 	 1.665306 	 0.419093 	 -1.339627 	 -0.015656 	 2.371742 
143.468868 	 -51.883217 	 -47.695656 	 1.053014 	 -0.380193 	 -0.350022 	 -0.027110 	 0.687951 
1.621791 	 -0.210105 	 -0.516972 	 0.782325 	 -0.069887 	 -0.246764 	 -1.163910 	 0.338904 
218.352335 	 -280.992156 	 77.718935 	 1.592819 	 -2.048695 	 0.566648 	 -0.012140 	 3.527657 
20.763896 	 141.907011 	 61.860249 	 0.159996 	 1.090385 	 0.475002 	 -0.027630 	 0.720083 
13.365063 	 -8.200050 	 8.565615 	 0.300876 	 -0.182350 	 0.191511 	 -0.171225 	 0.080227 
0.251513 	 0.394405 	 0.174939 	 -0.988743 	 -1.407017 	 -0.493626 	 -2.524175 	 1.600488 
1.854282 	 -2.425198 	 -7.020795 	 -0.071297 	 0.087787 	 0.261086 	 -0.331684 	 0.040478 
-0.497036 	 0.161926 	 -0.004861 	 -0.336584 	 0.173190 	 -0.016176 	 -2.526184 	 0.071773 
50.385956 	 -5.903816 	 11.043584 	 0.360992 	 -0.041818 	 0.078904 	 -0.071990 	 0.069145 
-0.065717 	 -0.210286 	 0.087467 	 -0.003484 	 0.341594 	 -0.162065 	 -4.598558 	 0.071482 
22.147397 	 4.505790 	 -11.865749 	 0.153077 	 0.031457 	 -0.081874 	 -0.133825 	 0.015563 
0.778859 	 0.416532 	 -0.893111 	 -0.429841 	 -0.241688 	 0.461738 	 -1.435914 	 0.228189 
-2.655585 	 36.651212 	 -68.306246 	 -0.020913 	 0.296613 	 -0.552028 	 -0.050756 	 0.196576 
2.866702 	 1.861332 	 4.128770 	 -0.287527 	 -0.188213 	 -0.403070 	 -0.471381 	 0.140281 
-0.211314 	 -0.123207 	 0.103146 	 0.520167 	 0.231057 	 -0.315413 	 -4.268215 	 0.211723 
11.597178 	 -3.582204 	 -3.726505 	 -0.325762 	 0.098389 	 0.104514 	 -0.230602 	 0.063362 
92.473808 	 -14.845832 	 57.197168 	 0.650007 	 -0.103861 	 0.401641 	 -0.037319 	 0.297306 
0.012662 	 -0.118100 	 -0.092343 	 -0.670241 	 0.493813 	 0.906883 	 -5.265514 	 0.757756 
-61.170971 	 -224.416649 	 36.195674 	 -0.439448 	 -1.613541 	 0.260200 	 -0.017808 	 1.432167 
1.855963 	 0.755387 	 -0.305809 	 -0.193223 	 -0.081842 	 0.032311 	 -1.015117 	 0.022539 
2.388273 	 -0.654974 	 -1.538678 	 -0.399145 	 0.096840 	 0.252679 	 -0.765234 	 0.116271 
28.577738 	 -17.533390 	 45.804375 	 0.156651 	 -0.095561 	 0.250405 	 -0.062550 	 0.048187 
5.194845 	 15.832808 	 14.109598 	 0.160925 	 0.486007 	 0.431014 	 -0.149098 	 0.223936 
-0.028078 	 0.303877 	 0.176458 	 -0.167364 	 -1.551023 	 -0.686302 	 -3.123160 	 1.452346 
-0.103235 	 0.010565 	 0.025105 	 0.353114 	 -0.684920 	 -0.091382 	 -6.618075 	 0.301078 
-0.538860 	 0.004162 	 0.014025 	 -0.523675 	 0.070378 	 -0.001965 	 -2.474943 	 0.139596 
0.133311 	 1.270110 	 0.756969 	 -0.075841 	 -0.502661 	 -0.280262 	 -1.268529 	 0.168483 
-0.071816 	 0.555471 	 1.382078 	 0.001612 	 -0.217394 	 -0.483206 	 -1.227048 	 0.140375 
-0.279862 	 0.017328 	 -0.283745 	 -0.427373 	 0.153870 	 -0.602129 	 -3.104493 	 0.284442 
0.224913 	 -0.023120 	 0.462217 	 -0.524938 	 -0.064855 	 -0.802079 	 -2.640116 	 0.461548 
4.398894 	 -4.729966 	 -8.873891 	 -0.027240 	 0.028488 	 0.054219 	 -0.251965 	 0.002247 
0.116729 	 -0.050620 	 -0.119860 	 -1.313607 	 -0.061381 	 0.968533 	 -4.251372 	 1.333694 
52.086045 	 67.540928 	 -154.529311 	 0.406078 	 0.526351 	 -1.203325 	 -0.025215 	 0.944968 
6.929033 	 3.256980 	 -0.088623 	 0.262497 	 0.124422 	 -0.003918 	 -0.359080 	 0.042201 
-325.038691 	 252.951160 	 -218.900572 	 -2.379082 	 1.852262 	 -1.602664 	 -0.009799 	 5.829718 
-10.283453 	 25.249662 	 16.715227 	 -0.023064 	 0.057138 	 0.037701 	 -0.102469 	 0.002609 
-4.315631 	 33.165887 	 -2.782576 	 -0.006407 	 0.050110 	 -0.004220 	 -0.102279 	 0.001285 
-0.477232 	 0.196861 	 -0.780594 	 0.416069 	 -0.259885 	 0.808228 	 -1.752004 	 0.446943 
57.655459 	 1.958876 	 -33.946982 	 0.359137 	 0.012556 	 -0.211308 	 -0.059769 	 0.086894 
5.101902 	 0.316741 	 3.160547 	 0.167169 	 0.012158 	 0.101700 	 -0.430037 	 0.019218 
0.542318 	 -0.178073 	 -0.865482 	 -0.418378 	 0.081576 	 0.604856 	 -1.669090 	 0.273773 
16.335843 	 -12.146228 	 11.383126 	 -0.001004 	 0.000740 	 -0.000696 	 -0.134635 	 0.000001 
12.036783 	 7.113191 	 8.665172 	 0.403633 	 0.239178 	 0.288430 	 -0.191208 	 0.151659 
-0.152368 	 0.008553 	 -0.194338 	 -0.260051 	 0.207070 	 -0.642053 	 -4.192585 	 0.261369 
26.403715 	 -8.765202 	 -31.026999 	 0.282436 	 -0.092890 	 -0.331215 	 -0.085591 	 0.099051 
0.138769 	 -0.074945 	 -0.013806 	 1.052080 	 -0.080315 	 -0.151153 	 -4.475825 	 0.568085 
-0.009081 	 0.192293 	 0.399740 	 0.086018 	 0.371876 	 0.567690 	 -2.856968 	 0.233982 
-0.117480 	 -0.023624 	 -0.107671 	 0.307537 	 -0.217955 	 0.756046 	 -5.476501 	 0.356844 
0.111867 	 -0.027092 	 -0.010874 	 0.804901 	 0.144358 	 -0.119835 	 -4.695985 	 0.341533 
-236.485625 	 -65.948347 	 0.004489 	 -1.703798 	 -0.474844 	 -0.000081 	 -0.017067 	 1.564201 
0.483645 	 -0.090350 	 0.200947 	 0.801351 	 -0.045286 	 0.269326 	 -2.509413 	 0.358375 
0.104827 	 -0.258705 	 -0.377142 	 0.389047 	 -0.451001 	 -0.888347 	 -2.859345 	 0.571960 
-0.082011 	 -0.044006 	 -0.017694 	 -0.981706 	 1.012244 	 -2.228446 	 -8.210801 	 3.477179 
77.755667 	 -317.133465 	 199.052332 	 0.568155 	 -2.314836 	 1.453088 	 -0.011375 	 3.896366 
110.960172 	 82.540074 	 90.314503 	 0.779905 	 0.580213 	 0.634297 	 -0.026601 	 0.673615 
0.499272 	 -0.325799 	 -0.100160 	 0.379347 	 -0.178503 	 -0.077642 	 -2.482102 	 0.090898 
-0.099938 	 0.198796 	 -0.113070 	 -0.106459 	 0.840514 	 -0.419793 	 -3.681154 	 0.447012 
-0.097004 	 -0.622843 	 0.021858 	 -0.000977 	 -0.018514 	 0.000199 	 -2.208755 	 0.000172 
226.281059 	 89.194771 	 36.631941 	 1.726283 	 0.680711 	 0.279259 	 -0.018850 	 1.760703 
13.480125 	 4.310783 	 -12.616766 	 0.062695 	 0.020224 	 -0.058462 	 -0.168331 	 0.003879 
-0.067576 	 -0.047735 	 0.213871 	 0.000121 	 -0.004385 	 -0.075637 	 -4.562383 	 0.002870 
-0.369783 	 1.140054 	 0.461266 	 0.284334 	 -1.127160 	 -0.418685 	 -1.357071 	 0.763316 
3.726135 	 -1.818041 	 2.175583 	 0.239781 	 -0.111175 	 0.136521 	 -0.516418 	 0.044246 
8.252001 	 9.253285 	 -15.815886 	 0.164829 	 0.184508 	 -0.313672 	 -0.159990 	 0.079801 
106.677723 	 -214.356342 	 -132.385444 	 0.772758 	 -1.551358 	 -0.958491 	 -0.015742 	 1.961285 
34.438429 	 3.268619 	 -23.069562 	 0.064478 	 0.006218 	 -0.043138 	 -0.089315 	 0.003028 
-28.421118 	 339.875304 	 55.413994 	 -0.206502 	 2.475755 	 0.403467 	 -0.013137 	 3.167397 
16.818360 	 2.630801 	 6.355182 	 0.282651 	 0.045029 	 0.106116 	 -0.176815 	 0.046590 
151.586853 	 -154.512991 	 -121.086393 	 1.092725 	 -1.112898 	 -0.872587 	 -0.017515 	 1.596998 
1.828293 	 18.165087 	 16.007902 	 0.020433 	 0.196447 	 0.172385 	 -0.134825 	 0.034363 
0.479220 	 1.240139 	 -1.558241 	 -0.037381 	 -0.088880 	 0.107669 	 -0.998744 	 0.010445 
-1.059856 	 1.435360 	 0.141021 	 -0.027218 	 0.040983 	 0.003434 	 -1.035864 	 0.001216 
-308.548902 	 157.332862 	 -201.260873 	 -2.253754 	 1.149900 	 -1.470519 	 -0.011251 	 4.282050 
191.114988 	 -325.520483 	 109.967550 	 1.396261 	 -2.376941 	 0.803011 	 -0.011225 	 4.122110 
2.714600 	 4.605557 	 1.234973 	 -0.131189 	 -0.219984 	 -0.057495 	 -0.454873 	 0.034455 
34.442317 	 -23.346748 	 -14.732128 	 0.096512 	 -0.065127 	 -0.041245 	 -0.079591 	 0.007629 
16.256488 	 10.254411 	 4.420174 	 0.094993 	 0.060018 	 0.025630 	 -0.168194 	 0.006641 
4.556650 	 21.122150 	 -15.606016 	 0.103199 	 0.472738 	 -0.348657 	 -0.127437 	 0.177847 
1.841567 	 -1.484480 	 1.101189 	 -0.045856 	 0.034240 	 -0.026075 	 -0.821554 	 0.001978 
-55.145857 	 195.881843 	 43.377910 	 -0.392954 	 1.397927 	 0.309364 	 -0.020937 	 1.102159 
0.074316 	 0.365379 	 -0.107215 	 0.012214 	 0.036631 	 -0.010612 	 -2.949196 	 0.000802 
0.179412 	 3.133850 	 2.955163 	 -0.037124 	 -0.480555 	 -0.442374 	 -0.548017 	 0.214003 
1.623780 	 7.393011 	 -6.583365 	 0.019067 	 0.084024 	 -0.074406 	 -0.274342 	 0.006480 
30.990999 	 5.425185 	 12.908694 	 0.572105 	 0.101025 	 0.237492 	 -0.107889 	 0.196956 
0.562390 	 -0.312448 	 1.093615 	 -0.089449 	 0.035975 	 -0.153118 	 -1.373090 	 0.016370 
9.543442 	 2.059117 	 -2.926174 	 -0.078830 	 -0.017375 	 0.024131 	 -0.285480 	 0.003549 
3.996822 	 -0.797471 	 -1.373656 	 0.020629 	 -0.003747 	 -0.007053 	 -0.571274 	 0.000245 
7.075200 	 33.849663 	 78.438911 	 0.046954 	 0.222915 	 0.515548 	 -0.044580 	 0.158843 
-0.038699 	 -0.949444 	 -2.204194 	 -0.002782 	 0.086707 	 0.216225 	 -0.835589 	 0.027140 
10.673112 	 26.380767 	 -11.671239 	 -0.004676 	 -0.011511 	 0.005088 	 -0.115956 	 0.000090 
173.618585 	 26.019469 	 -29.551855 	 1.223648 	 0.183729 	 -0.208309 	 -0.026180 	 0.787231 
0.229647 	 -0.139203 	 -0.171974 	 -1.585416 	 0.427110 	 1.002643 	 -3.354146 	 1.850630 
-1.882437 	 4.378081 	 -8.307350 	 -0.030601 	 0.074806 	 -0.140316 	 -0.275364 	 0.013110 
-0.045638 	 -0.063161 	 0.029335 	 -0.461672 	 0.084211 	 -0.289134 	 -13.474632 	 0.151915 
-147.911658 	 278.173941 	 -171.814274 	 -1.078448 	 2.029566 	 -1.253411 	 -0.012660 	 3.426615 
-0.097664 	 -0.029390 	 -0.029211 	 0.492499 	 -0.483133 	 0.728982 	 -7.454995 	 0.503694 
-0.021739 	 0.142202 	 0.146968 	 0.448799 	 1.985920 	 1.293327 	 -4.183424 	 2.908998 
0.352232 	 1.421880 	 -0.956225 	 -0.020330 	 -0.071778 	 0.047107 	 -1.124525 	 0.003892 
-4.004186 	 52.012209 	 39.337336 	 -0.021941 	 0.290206 	 0.219148 	 -0.058337 	 0.066363 
-0.102231 	 0.965556 	 1.190468 	 0.024390 	 -0.714658 	 -0.819196 	 -1.212816 	 0.591207 
21.734768 	 37.112620 	 -11.221358 	 0.207779 	 0.354256 	 -0.107093 	 -0.086588 	 0.090069 
-2.298605 	 3.285749 	 1.089836 	 -0.011472 	 0.017197 	 0.005522 	 -0.531612 	 0.000229 
0.159102 	 -0.005441 	 0.193742 	 -0.920042 	 -0.218575 	 -0.723268 	 -3.844150 	 0.708684 
40.207559 	 -16.954573 	 -26.107543 	 0.367534 	 -0.154181 	 -0.238393 	 -0.072907 	 0.107842 
0.369701 	 -0.118055 	 -0.196124 	 0.880293 	 -0.118534 	 -0.426929 	 -2.785170 	 0.485617 
173.233867 	 31.803059 	 -29.519013 	 1.271576 	 0.233786 	 -0.216708 	 -0.026162 	 0.859262 
32.700302 	 27.862821 	 -39.079549 	 0.143225 	 0.122046 	 -0.170884 	 -0.068169 	 0.032305 
6.503770 	 5.133655 	 -8.875858 	 -0.236922 	 -0.187232 	 0.320593 	 -0.241106 	 0.096984 
-0.068291 	 -0.070542 	 0.013902 	 0.202468 	 2.219752 	 0.370889 	 -9.696878 	 2.552926 
200.708147 	 -14.107579 	 -193.265651 	 1.453317 	 -0.101689 	 -1.399072 	 -0.016536 	 2.039936 
0.529828 	 0.403641 	 0.318720 	 -0.268979 	 -0.208511 	 -0.136464 	 -2.015304 	 0.067224 
3.624677 	 -1.952374 	 -2.162235 	 0.604342 	 -0.309896 	 -0.356527 	 -0.526141 	 0.294188 
-15.435054 	 26.594643 	 -12.362171 	 -0.017093 	 0.029645 	 -0.013767 	 -0.099513 	 0.000680 
52.336697 	 41.862744 	 -10.766485 	 0.277790 	 0.222226 	 -0.057156 	 -0.059745 	 0.064909 
2.063411 	 -0.367732 	 2.034044 	 0.607673 	 -0.087989 	 0.575611 	 -0.752155 	 0.354169 
1.212264 	 2.132682 	 -26.034014 	 -0.001242 	 -0.002128 	 0.025293 	 -0.121420 	 0.000323 
4.606515 	 1.573188 	 -15.524784 	 -0.057288 	 -0.020009 	 0.190487 	 -0.184038 	 0.019984 
94.911640 	 40.263570 	 47.644929 	 0.648295 	 0.275230 	 0.325101 	 -0.037165 	 0.300864 
-0.104014 	 -0.033842 	 0.220619 	 -0.152591 	 0.105346 	 0.850336 	 -4.362293 	 0.378726 
0.371945 	 1.314124 	 -0.569113 	 -0.233313 	 -0.729545 	 0.310714 	 -1.265234 	 0.341607 
0.735503 	 0.353691 	 -0.059983 	 0.892931 	 0.459288 	 -0.084289 	 -1.854467 	 0.507688 
4.109319 	 -4.620673 	 -8.086083 	 0.138873 	 -0.151671 	 -0.269392 	 -0.267591 	 0.057431 
0.349143 	 -0.322360 	 -0.053136 	 1.120632 	 -0.708177 	 -0.185508 	 -2.766471 	 0.895872 
-5.728325 	 9.570049 	 5.920386 	 0.113806 	 -0.193580 	 -0.118702 	 -0.217594 	 0.032258 
0.098952 	 -0.070670 	 0.316346 	 0.244784 	 -0.016867 	 0.442636 	 -3.561149 	 0.128065 
-31.167130 	 -272.266520 	 -65.242290 	 -0.225338 	 -1.972314 	 -0.472836 	 -0.015148 	 2.082188 
-12.877782 	 333.613998 	 249.851920 	 -0.093701 	 2.440610 	 1.827394 	 -0.010802 	 4.652364 
41.988828 	 -29.944373 	 -40.434334 	 0.703000 	 -0.499553 	 -0.676155 	 -0.057064 	 0.600474 
3.348454 	 -1.447961 	 -1.509469 	 0.049442 	 -0.020102 	 -0.022078 	 -0.607573 	 0.001668 
0.298040 	 0.040151 	 0.010263 	 0.680586 	 0.185132 	 -0.010305 	 -3.238047 	 0.248789 
0.393045 	 -0.252183 	 -0.516164 	 1.054763 	 -0.442171 	 -1.218957 	 -2.170518 	 1.396948 
1.106828 	 1.975407 	 -2.631515 	 0.316268 	 0.548074 	 -0.713115 	 -0.678976 	 0.454472 
-111.790758 	 -154.942699 	 265.111111 	 -0.813202 	 -1.127350 	 1.929549 	 -0.012915 	 2.827687 
-0.324457 	 -0.335809 	 -0.462286 	 0.150436 	 0.161779 	 0.279630 	 -2.216220 	 0.063498 
337.313660 	 161.905047 	 59.906830 	 2.464826 	 1.183273 	 0.437550 	 -0.012279 	 3.833476 
4.524235 	 12.465716 	 5.674216 	 -0.094034 	 -0.256511 	 -0.115885 	 -0.210039 	 0.044035 
-0.021265 	 -0.102037 	 0.050723 	 -0.902271 	 0.840002 	 -0.685204 	 -6.796739 	 0.994600 
-24.763157 	 26.387039 	 -34.465733 	 -0.084022 	 0.089977 	 -0.117315 	 -0.070285 	 0.014459 
-127.577543 	 -90.149235 	 -39.220995 	 -0.889391 	 -0.628383 	 -0.273679 	 -0.024020 	 0.630390 
0.528085 	 -0.325552 	 -0.058171 	 -1.117747 	 0.500039 	 0.138868 	 -2.451451 	 0.759341 
66.954163 	 -23.697636 	 68.890141 	 0.423706 	 -0.149441 	 0.435420 	 -0.039842 	 0.195725 
-0.049030 	 -0.086551 	 0.028684 	 -0.400584 	 0.600686 	 -0.283256 	 -8.524029 	 0.300763 
-292.058043 	 31.467690 	 93.096016 	 -2.121266 	 0.229038 	 0.676213 	 -0.013784 	 2.504747 
54.476316 	 207.223093 	 -33.786770 	 0.406018 	 1.542994 	 -0.251624 	 -0.021492 	 1.304498 
