2.242049 	 -0.653098 	 3.209001 	 0.000000 	 0.000000 	 0.000000 	 -0.000504 	 0.000000 
-0.318513 	 -0.751370 	 -0.914266 	 0.000000 	 0.000000 	 0.000000 	 -0.000713 	 0.000000 
5.063274 	 0.015995 	 -3.939723 	 0.000000 	 0.000000 	 0.000000 	 -0.000479 	 0.000000 
-1.355012 	 1.355708 	 -5.617844 	 0.000000 	 0.000000 	 0.000000 	 -0.000505 	 0.000000 
1.106991 	 -4.902730 	 -0.584587 	 0.000000 	 0.000000 	 0.000000 	 -0.001333 	 0.000000 
4.163726 	 -5.484103 	 0.358151 	 0.000000 	 0.000000 	 0.000000 	 -0.000747 	 0.000000 
-0.501507 	 4.875332 	 3.373326 	 0.000000 	 0.000000 	 0.000000 	 -0.000345 	 0.000000 
2.241393 	 6.479723 	 -0.728431 	 0.000000 	 0.000000 	 0.000000 	 -0.000325 	 0.000000 
4.982303 	 -1.077806 	 3.051953 	 0.000000 	 0.000000 	 0.000000 	 -0.000453 	 0.000000 
3.357212 	 -3.621917 	 -5.304785 	 0.000000 	 0.000000 	 0.000000 	 -0.000714 	 0.000000 
3.143310 	 0.358777 	 5.912517 	 0.000000 	 0.000000 	 0.000000 	 -0.000384 	 0.000000 
1.406573 	 -4.331623 	 -4.638644 	 0.000000 	 0.000000 	 0.000000 	 -0.001050 	 0.000000 
3.842351 	 -2.496995 	 3.008575 	 0.000000 	 0.000000 	 0.000000 	 -0.000534 	 0.000000 
3.509295 	 -1.281187 	 4.503353 	 0.000000 	 0.000000 	 0.000000 	 -0.000454 	 0.000000 
3.082225 	 5.067425 	 -0.902101 	 0.000000 	 0.000000 	 0.000000 	 -0.000354 	 0.000000 
6.790057 	 1.345230 	 1.537708 	 0.000000 	 0.000000 	 0.000000 	 -0.000375 	 0.000000 
3.039537 	 6.731466 	 0.371556 	 0.000000 	 0.000000 	 0.000000 	 -0.000311 	 0.000000 
-0.938589 	 2.424299 	 4.947936 	 0.000000 	 0.000000 	 0.000000 	 -0.000382 	 0.000000 
2.748607 	 -1.282607 	 4.390695 	 0.000000 	 0.000000 	 0.000000 	 -0.000474 	 0.000000 
-6.793975 	 -1.420874 	 3.066853 	 0.000000 	 0.000000 	 0.000000 	 -0.000472 	 0.000000 
0.337418 	 -2.956588 	 1.735925 	 0.000000 	 0.000000 	 0.000000 	 -0.000781 	 0.000000 
0.956252 	 -1.249458 	 -1.348333 	 0.000000 	 0.000000 	 0.000000 	 -0.000744 	 0.000000 
-4.420818 	 2.464714 	 -2.256987 	 0.000000 	 0.000000 	 0.000000 	 -0.000453 	 0.000000 
-3.347192 	 1.875445 	 -4.016565 	 0.000000 	 0.000000 	 0.000000 	 -0.000488 	 0.000000 
-0.419632 	 1.297592 	 -4.554476 	 0.000000 	 0.000000 	 0.000000 	 -0.000528 	 0.000000 
4.993053 	 1.185772 	 -3.449737 	 0.000000 	 0.000000 	 0.000000 	 -0.000442 	 0.000000 
-4.527934 	 0.155818 	 5.382357 	 0.000000 	 0.000000 	 0.000000 	 -0.000411 	 0.000000 
3.795563 	 1.475320 	 -4.767811 	 0.000000 	 0.000000 	 0.000000 	 -0.000450 	 0.000000 
-3.492104 	 5.358992 	 -0.554567 	 0.000000 	 0.000000 	 0.000000 	 -0.000357 	 0.000000 
-3.145782 	 -1.864412 	 -6.166785 	 0.000000 	 0.000000 	 0.000000 	 -0.000672 	 0.000000 
-3.568808 	 2.486131 	 0.754711 	 0.000000 	 0.000000 	 0.000000 	 -0.000444 	 0.000000 
2.696519 	 -2.166523 	 -2.937755 	 0.000000 	 0.000000 	 0.000000 	 -0.000741 	 0.000000 
4.175275 	 3.716015 	 -5.214690 	 0.000000 	 0.000000 	 0.000000 	 -0.000369 	 0.000000 
-2.154383 	 -4.698100 	 4.122858 	 0.000000 	 0.000000 	 0.000000 	 -0.000660 	 0.000000 
-3.021910 	 5.551035 	 3.412558 	 0.000000 	 0.000000 	 0.000000 	 -0.000326 	 0.000000 
-0.927815 	 -5.082220 	 1.720482 	 0.000000 	 0.000000 	 0.000000 	 -0.001033 	 0.000000 
-5.424618 	 -4.508616 	 -1.216780 	 0.000000 	 0.000000 	 0.000000 	 -0.000890 	 0.000000 
0.364160 	 -2.400088 	 -1.227958 	 0.000000 	 0.000000 	 0.000000 	 -0.000937 	 0.000000 
-5.287782 	 -3.894907 	 0.185158 	 0.000000 	 0.000000 	 0.000000 	 -0.000789 	 0.000000 
2.218886 	 4.784893 	 -2.606207 	 0.000000 	 0.000000 	 0.000000 	 -0.000371 	 0.000000 
-3.108778 	 -3.904754 	 2.773019 	 0.000000 	 0.000000 	 0.000000 	 -0.000729 	 0.000000 
-5.209103 	 -4.773064 	 1.720308 	 0.000000 	 0.000000 	 0.000000 	 -0.000737 	 0.000000 
0.843972 	 1.837000 	 -0.841121 	 0.000000 	 0.000000 	 0.000000 	 -0.000498 	 0.000000 
3.278236 	 0.189338 	 6.897669 	 0.000000 	 0.000000 	 0.000000 	 -0.000364 	 0.000000 
2.047896 	 7.038994 	 1.560371 	 0.000000 	 0.000000 	 0.000000 	 -0.000305 	 0.000000 
-5.397539 	 -2.120082 	 0.545956 	 0.000000 	 0.000000 	 0.000000 	 -0.000642 	 0.000000 
-3.934386 	 1.285142 	 -1.733913 	 0.000000 	 0.000000 	 0.000000 	 -0.000520 	 0.000000 
0.422655 	 1.936493 	 -4.097488 	 0.000000 	 0.000000 	 0.000000 	 -0.000493 	 0.000000 
-2.848732 	 -1.441670 	 4.744488 	 0.000000 	 0.000000 	 0.000000 	 -0.000498 	 0.000000 
-3.479246 	 -5.061805 	 -1.851419 	 0.000000 	 0.000000 	 0.000000 	 -0.001486 	 0.000000 
-1.420360 	 1.146068 	 -4.704391 	 0.000000 	 0.000000 	 0.000000 	 -0.000536 	 0.000000 
6.226781 	 4.040235 	 -0.830788 	 0.000000 	 0.000000 	 0.000000 	 -0.000340 	 0.000000 
6.271273 	 -3.382057 	 1.544549 	 0.000000 	 0.000000 	 0.000000 	 -0.000501 	 0.000000 
6.690878 	 0.620480 	 2.704739 	 0.000000 	 0.000000 	 0.000000 	 -0.000378 	 0.000000 
0.586740 	 0.622046 	 -1.589796 	 0.000000 	 0.000000 	 0.000000 	 -0.000584 	 0.000000 
-1.000342 	 0.815361 	 1.383929 	 0.000000 	 0.000000 	 0.000000 	 -0.000529 	 0.000000 
3.763511 	 -1.938846 	 5.165716 	 0.000000 	 0.000000 	 0.000000 	 -0.000443 	 0.000000 
-1.037169 	 -1.524312 	 -2.941556 	 0.000000 	 0.000000 	 0.000000 	 -0.000835 	 0.000000 
7.071732 	 0.144522 	 0.377824 	 0.000000 	 0.000000 	 0.000000 	 -0.000406 	 0.000000 
-4.015010 	 -5.830259 	 0.652501 	 0.000000 	 0.000000 	 0.000000 	 -0.001057 	 0.000000 
-0.615400 	 -4.183150 	 -2.398265 	 0.000000 	 0.000000 	 0.000000 	 -0.001652 	 0.000000 
3.836235 	 4.540792 	 -0.202830 	 0.000000 	 0.000000 	 0.000000 	 -0.000357 	 0.000000 
5.868073 	 4.312945 	 0.061383 	 0.000000 	 0.000000 	 0.000000 	 -0.000336 	 0.000000 
5.785807 	 0.365754 	 4.869119 	 0.000000 	 0.000000 	 0.000000 	 -0.000367 	 0.000000 
1.548902 	 0.190329 	 2.621095 	 0.000000 	 0.000000 	 0.000000 	 -0.000501 	 0.000000 
3.808814 	 0.926123 	 -3.093291 	 0.000000 	 0.000000 	 0.000000 	 -0.000486 	 0.000000 
-3.683848 	 1.266073 	 1.219483 	 0.000000 	 0.000000 	 0.000000 	 -0.000488 	 0.000000 
-5.913752 	 0.478311 	 1.861185 	 0.000000 	 0.000000 	 0.000000 	 -0.000463 	 0.000000 
-4.177794 	 5.261840 	 -1.455818 	 0.000000 	 0.000000 	 0.000000 	 -0.000358 	 0.000000 
-0.530106 	 -3.306844 	 -1.408682 	 0.000000 	 0.000000 	 0.000000 	 -0.001218 	 0.000000 
3.529623 	 -2.215789 	 2.291553 	 0.000000 	 0.000000 	 0.000000 	 -0.000564 	 0.000000 
-1.275290 	 -1.786819 	 -0.598849 	 0.000000 	 0.000000 	 0.000000 	 -0.000842 	 0.000000 
0.685946 	 -0.953441 	 -2.688537 	 0.000000 	 0.000000 	 0.000000 	 -0.000727 	 0.000000 
-5.438847 	 2.726671 	 -0.246811 	 0.000000 	 0.000000 	 0.000000 	 -0.000419 	 0.000000 
7.205036 	 -0.885995 	 1.598206 	 0.000000 	 0.000000 	 0.000000 	 -0.000412 	 0.000000 
0.017951 	 -6.859767 	 3.245096 	 0.000000 	 0.000000 	 0.000000 	 -0.000802 	 0.000000 
1.751341 	 0.325105 	 -0.952170 	 0.000000 	 0.000000 	 0.000000 	 -0.000574 	 0.000000 
2.351413 	 1.305739 	 -2.569168 	 0.000000 	 0.000000 	 0.000000 	 -0.000507 	 0.000000 
0.076507 	 -1.861483 	 3.392067 	 0.000000 	 0.000000 	 0.000000 	 -0.000589 	 0.000000 
-3.539325 	 -2.328459 	 -4.877253 	 0.000000 	 0.000000 	 0.000000 	 -0.000776 	 0.000000 
4.558623 	 2.002446 	 -2.783357 	 0.000000 	 0.000000 	 0.000000 	 -0.000427 	 0.000000 
1.785593 	 -0.600245 	 -0.577304 	 0.000000 	 0.000000 	 0.000000 	 -0.000634 	 0.000000 
6.121963 	 -1.031808 	 3.826728 	 0.000000 	 0.000000 	 0.000000 	 -0.000405 	 0.000000 
-1.428082 	 0.968815 	 1.874660 	 0.000000 	 0.000000 	 0.000000 	 -0.000507 	 0.000000 
1.943264 	 7.279041 	 -1.169033 	 0.000000 	 0.000000 	 0.000000 	 -0.000310 	 0.000000 
-5.406677 	 -2.313615 	 0.907596 	 0.000000 	 0.000000 	 0.000000 	 -0.000640 	 0.000000 
-4.274188 	 0.979113 	 2.685249 	 0.000000 	 0.000000 	 0.000000 	 -0.000459 	 0.000000 
-2.042752 	 1.169311 	 -3.170818 	 0.000000 	 0.000000 	 0.000000 	 -0.000552 	 0.000000 
-1.816967 	 -5.377126 	 -4.716343 	 0.000000 	 0.000000 	 0.000000 	 -0.001509 	 0.000000 
-0.439301 	 -3.638906 	 -1.577973 	 0.000000 	 0.000000 	 0.000000 	 -0.001341 	 0.000000 
2.866281 	 -5.704952 	 -0.742995 	 0.000000 	 0.000000 	 0.000000 	 -0.001026 	 0.000000 
7.319160 	 -1.035944 	 0.039756 	 0.000000 	 0.000000 	 0.000000 	 -0.000429 	 0.000000 
-0.816328 	 -5.114228 	 -2.814064 	 0.000000 	 0.000000 	 0.000000 	 -0.002423 	 0.000000 
-0.057546 	 0.764490 	 1.812217 	 0.000000 	 0.000000 	 0.000000 	 -0.000517 	 0.000000 
1.954923 	 -0.767781 	 2.839023 	 0.000000 	 0.000000 	 0.000000 	 -0.000529 	 0.000000 
-3.919110 	 -0.523206 	 -5.897347 	 0.000000 	 0.000000 	 0.000000 	 -0.000572 	 0.000000 
2.937422 	 -3.171268 	 -5.937300 	 0.000000 	 0.000000 	 0.000000 	 -0.000682 	 0.000000 
4.789843 	 0.180844 	 -3.557487 	 0.000000 	 0.000000 	 0.000000 	 -0.000485 	 0.000000 
-1.083763 	 -1.383327 	 3.070873 	 0.000000 	 0.000000 	 0.000000 	 -0.000589 	 0.000000 
-6.018421 	 -2.873642 	 0.101157 	 0.000000 	 0.000000 	 0.000000 	 -0.000664 	 0.000000 
4.668411 	 -3.720153 	 3.191689 	 0.000000 	 0.000000 	 0.000000 	 -0.000528 	 0.000000 
2.180458 	 -5.574773 	 -3.636330 	 0.000000 	 0.000000 	 0.000000 	 -0.001191 	 0.000000 
0.702364 	 -5.941417 	 0.508695 	 0.000000 	 0.000000 	 0.000000 	 -0.001319 	 0.000000 
-2.774854 	 1.655659 	 -5.278025 	 0.000000 	 0.000000 	 0.000000 	 -0.000488 	 0.000000 
-3.360206 	 -0.161056 	 1.958849 	 0.000000 	 0.000000 	 0.000000 	 -0.000546 	 0.000000 
3.027492 	 0.178562 	 1.885289 	 0.000000 	 0.000000 	 0.000000 	 -0.000492 	 0.000000 
2.080012 	 -0.460991 	 -3.069523 	 0.000000 	 0.000000 	 0.000000 	 -0.000625 	 0.000000 
3.197925 	 -2.439823 	 2.263979 	 0.000000 	 0.000000 	 0.000000 	 -0.000589 	 0.000000 
-5.404930 	 -3.217600 	 -3.813354 	 0.000000 	 0.000000 	 0.000000 	 -0.000765 	 0.000000 
-2.741005 	 2.096145 	 -6.628043 	 0.000000 	 0.000000 	 0.000000 	 -0.000444 	 0.000000 
-3.011172 	 0.928008 	 3.482895 	 0.000000 	 0.000000 	 0.000000 	 -0.000456 	 0.000000 
-7.175756 	 0.498475 	 1.035642 	 0.000000 	 0.000000 	 0.000000 	 -0.000445 	 0.000000 
0.276730 	 1.373807 	 2.178571 	 0.000000 	 0.000000 	 0.000000 	 -0.000476 	 0.000000 
-1.369414 	 0.888613 	 -3.227740 	 0.000000 	 0.000000 	 0.000000 	 -0.000575 	 0.000000 
-3.616960 	 -0.684830 	 0.542930 	 0.000000 	 0.000000 	 0.000000 	 -0.000621 	 0.000000 
6.638608 	 1.819147 	 0.012423 	 0.000000 	 0.000000 	 0.000000 	 -0.000380 	 0.000000 
-2.385055 	 0.086494 	 -0.772166 	 0.000000 	 0.000000 	 0.000000 	 -0.000622 	 0.000000 
-2.267536 	 2.523502 	 5.072092 	 0.000000 	 0.000000 	 0.000000 	 -0.000376 	 0.000000 
0.653765 	 -0.772625 	 1.613128 	 0.000000 	 0.000000 	 0.000000 	 -0.000606 	 0.000000 
-1.453879 	 5.668174 	 -3.574457 	 0.000000 	 0.000000 	 0.000000 	 -0.000356 	 0.000000 
3.202794 	 2.375696 	 2.658856 	 0.000000 	 0.000000 	 0.000000 	 -0.000397 	 0.000000 
-5.488612 	 2.513049 	 1.124931 	 0.000000 	 0.000000 	 0.000000 	 -0.000412 	 0.000000 
0.746088 	 -6.342815 	 3.157347 	 0.000000 	 0.000000 	 0.000000 	 -0.000785 	 0.000000 
-0.426727 	 -7.154400 	 0.088586 	 0.000000 	 0.000000 	 0.000000 	 -0.001841 	 0.000000 
6.713887 	 2.622374 	 1.106540 	 0.000000 	 0.000000 	 0.000000 	 -0.000353 	 0.000000 
-2.732651 	 -0.910229 	 2.512165 	 0.000000 	 0.000000 	 0.000000 	 -0.000576 	 0.000000 
-0.047635 	 -0.186369 	 -2.420095 	 0.000000 	 0.000000 	 0.000000 	 -0.000665 	 0.000000 
-1.238128 	 4.658503 	 1.759368 	 0.000000 	 0.000000 	 0.000000 	 -0.000368 	 0.000000 
-3.118285 	 1.376531 	 -1.733964 	 0.000000 	 0.000000 	 0.000000 	 -0.000528 	 0.000000 
2.329988 	 2.620483 	 -4.519983 	 0.000000 	 0.000000 	 0.000000 	 -0.000435 	 0.000000 
1.527216 	 -3.214829 	 -1.946108 	 0.000000 	 0.000000 	 0.000000 	 -0.001000 	 0.000000 
4.478790 	 0.391540 	 -3.018826 	 0.000000 	 0.000000 	 0.000000 	 -0.000490 	 0.000000 
0.499972 	 -6.657465 	 -1.065450 	 0.000000 	 0.000000 	 0.000000 	 -0.002268 	 0.000000 
-3.720901 	 -0.629938 	 -1.365489 	 0.000000 	 0.000000 	 0.000000 	 -0.000658 	 0.000000 
-4.264301 	 4.245153 	 3.376170 	 0.000000 	 0.000000 	 0.000000 	 -0.000350 	 0.000000 
-0.540512 	 -4.746472 	 -4.113178 	 0.000000 	 0.000000 	 0.000000 	 -0.001564 	 0.000000 
-1.670549 	 -3.894884 	 4.675380 	 0.000000 	 0.000000 	 0.000000 	 -0.000595 	 0.000000 
-4.231357 	 6.248271 	 0.539431 	 0.000000 	 0.000000 	 0.000000 	 -0.000326 	 0.000000 
5.167663 	 -2.708297 	 3.417505 	 0.000000 	 0.000000 	 0.000000 	 -0.000478 	 0.000000 
-3.380251 	 5.621289 	 -1.902287 	 0.000000 	 0.000000 	 0.000000 	 -0.000354 	 0.000000 
-0.938119 	 -1.532043 	 -0.376449 	 0.000000 	 0.000000 	 0.000000 	 -0.000796 	 0.000000 
-3.646744 	 2.380713 	 1.548540 	 0.000000 	 0.000000 	 0.000000 	 -0.000436 	 0.000000 
1.691316 	 1.055788 	 0.482351 	 0.000000 	 0.000000 	 0.000000 	 -0.000509 	 0.000000 
0.913188 	 4.373885 	 -3.247219 	 0.000000 	 0.000000 	 0.000000 	 -0.000392 	 0.000000 
-4.551082 	 3.314295 	 -2.546424 	 0.000000 	 0.000000 	 0.000000 	 -0.000418 	 0.000000 
1.765099 	 -6.508040 	 -1.418095 	 0.000000 	 0.000000 	 0.000000 	 -0.001505 	 0.000000 
-1.195562 	 -3.476415 	 1.006108 	 0.000000 	 0.000000 	 0.000000 	 -0.000957 	 0.000000 
-0.182111 	 -1.735577 	 -1.543803 	 0.000000 	 0.000000 	 0.000000 	 -0.000856 	 0.000000 
0.667892 	 3.125085 	 -2.795432 	 0.000000 	 0.000000 	 0.000000 	 -0.000442 	 0.000000 
-6.753125 	 -1.228774 	 -2.769858 	 0.000000 	 0.000000 	 0.000000 	 -0.000561 	 0.000000 
-2.001023 	 0.738662 	 -3.324990 	 0.000000 	 0.000000 	 0.000000 	 -0.000581 	 0.000000 
-6.765076 	 -1.525137 	 2.067209 	 0.000000 	 0.000000 	 0.000000 	 -0.000504 	 0.000000 
5.109184 	 -0.982842 	 -1.752274 	 0.000000 	 0.000000 	 0.000000 	 -0.000525 	 0.000000 
-0.369554 	 -1.555153 	 -3.479642 	 0.000000 	 0.000000 	 0.000000 	 -0.000818 	 0.000000 
-0.137838 	 2.644627 	 6.720262 	 0.000000 	 0.000000 	 0.000000 	 -0.000343 	 0.000000 
-2.516710 	 -6.113983 	 2.694555 	 0.000000 	 0.000000 	 0.000000 	 -0.000864 	 0.000000 
-6.578078 	 -1.025329 	 1.123158 	 0.000000 	 0.000000 	 0.000000 	 -0.000517 	 0.000000 
-4.132353 	 1.053988 	 2.592878 	 0.000000 	 0.000000 	 0.000000 	 -0.000460 	 0.000000 
-0.822259 	 1.838683 	 -3.521875 	 0.000000 	 0.000000 	 0.000000 	 -0.000511 	 0.000000 
-6.324215 	 1.098784 	 -3.916319 	 0.000000 	 0.000000 	 0.000000 	 -0.000464 	 0.000000 
-1.812864 	 3.269313 	 -2.034970 	 0.000000 	 0.000000 	 0.000000 	 -0.000442 	 0.000000 
2.886655 	 -2.927702 	 4.361133 	 0.000000 	 0.000000 	 0.000000 	 -0.000519 	 0.000000 
0.623632 	 2.942233 	 1.957780 	 0.000000 	 0.000000 	 0.000000 	 -0.000416 	 0.000000 
0.931893 	 3.426837 	 -2.266654 	 0.000000 	 0.000000 	 0.000000 	 -0.000428 	 0.000000 
-0.273181 	 2.886130 	 2.225822 	 0.000000 	 0.000000 	 0.000000 	 -0.000418 	 0.000000 
-0.154968 	 2.985239 	 3.486030 	 0.000000 	 0.000000 	 0.000000 	 -0.000393 	 0.000000 
-3.490812 	 -5.909239 	 1.784765 	 0.000000 	 0.000000 	 0.000000 	 -0.000938 	 0.000000 
-2.644291 	 3.841359 	 1.260104 	 0.000000 	 0.000000 	 0.000000 	 -0.000395 	 0.000000 
4.361576 	 1.003046 	 3.481365 	 0.000000 	 0.000000 	 0.000000 	 -0.000403 	 0.000000 
-5.618831 	 2.290109 	 3.623199 	 0.000000 	 0.000000 	 0.000000 	 -0.000381 	 0.000000 
-5.001549 	 0.621152 	 2.412785 	 0.000000 	 0.000000 	 0.000000 	 -0.000466 	 0.000000 
7.185357 	 1.285161 	 -1.221243 	 0.000000 	 0.000000 	 0.000000 	 -0.000386 	 0.000000 
-3.954939 	 -3.371560 	 4.669292 	 0.000000 	 0.000000 	 0.000000 	 -0.000544 	 0.000000 
-3.073177 	 -2.433281 	 4.100862 	 0.000000 	 0.000000 	 0.000000 	 -0.000562 	 0.000000 
0.276840 	 3.554814 	 0.613645 	 0.000000 	 0.000000 	 0.000000 	 -0.000413 	 0.000000 
-4.925527 	 0.295657 	 4.704168 	 0.000000 	 0.000000 	 0.000000 	 -0.000420 	 0.000000 
1.796447 	 1.387171 	 0.949660 	 0.000000 	 0.000000 	 0.000000 	 -0.000483 	 0.000000 
-3.956046 	 1.956780 	 2.315537 	 0.000000 	 0.000000 	 0.000000 	 -0.000435 	 0.000000 
-2.197699 	 3.676912 	 -1.716516 	 0.000000 	 0.000000 	 0.000000 	 -0.000423 	 0.000000 
-2.439554 	 -1.955735 	 0.503445 	 0.000000 	 0.000000 	 0.000000 	 -0.000777 	 0.000000 
-3.708308 	 0.484110 	 -3.451723 	 0.000000 	 0.000000 	 0.000000 	 -0.000569 	 0.000000 
-0.220319 	 -0.334507 	 3.448275 	 0.000000 	 0.000000 	 0.000000 	 -0.000516 	 0.000000 
2.103368 	 0.707264 	 -7.153097 	 0.000000 	 0.000000 	 0.000000 	 -0.000469 	 0.000000 
5.260135 	 2.209665 	 2.675753 	 0.000000 	 0.000000 	 0.000000 	 -0.000371 	 0.000000 
-1.086201 	 0.668932 	 5.777880 	 0.000000 	 0.000000 	 0.000000 	 -0.000408 	 0.000000 
-1.790806 	 -5.483880 	 2.328365 	 0.000000 	 0.000000 	 0.000000 	 -0.000931 	 0.000000 
-5.722286 	 -2.962183 	 0.547401 	 0.000000 	 0.000000 	 0.000000 	 -0.000673 	 0.000000 
-2.013385 	 2.097252 	 3.817761 	 0.000000 	 0.000000 	 0.000000 	 -0.000414 	 0.000000 
-4.280526 	 2.627106 	 0.712166 	 0.000000 	 0.000000 	 0.000000 	 -0.000430 	 0.000000 
2.142503 	 -3.777365 	 -2.276322 	 0.000000 	 0.000000 	 0.000000 	 -0.001007 	 0.000000 
-1.818450 	 0.076372 	 -3.182947 	 0.000000 	 0.000000 	 0.000000 	 -0.000638 	 0.000000 
0.706206 	 6.586937 	 1.602113 	 0.000000 	 0.000000 	 0.000000 	 -0.000319 	 0.000000 
-0.171057 	 3.067647 	 2.342966 	 0.000000 	 0.000000 	 0.000000 	 -0.000409 	 0.000000 
-2.714213 	 1.846723 	 2.573099 	 0.000000 	 0.000000 	 0.000000 	 -0.000445 	 0.000000 
-2.040242 	 0.763178 	 0.900145 	 0.000000 	 0.000000 	 0.000000 	 -0.000541 	 0.000000 
-7.165484 	 -1.980505 	 0.119820 	 0.000000 	 0.000000 	 0.000000 	 -0.000551 	 0.000000 
-4.583402 	 1.854441 	 5.249439 	 0.000000 	 0.000000 	 0.000000 	 -0.000374 	 0.000000 
-2.501694 	 -4.291356 	 5.536668 	 0.000000 	 0.000000 	 0.000000 	 -0.000540 	 0.000000 
2.263575 	 3.164091 	 -5.481157 	 0.000000 	 0.000000 	 0.000000 	 -0.000406 	 0.000000 
2.164410 	 2.337654 	 4.131104 	 0.000000 	 0.000000 	 0.000000 	 -0.000385 	 0.000000 
4.083793 	 1.939844 	 0.746198 	 0.000000 	 0.000000 	 0.000000 	 -0.000422 	 0.000000 
-2.294166 	 -6.162938 	 -2.751642 	 0.000000 	 0.000000 	 0.000000 	 -0.003017 	 0.000000 
4.030164 	 -3.845388 	 3.111839 	 0.000000 	 0.000000 	 0.000000 	 -0.000562 	 0.000000 
3.218866 	 -3.547580 	 4.578393 	 0.000000 	 0.000000 	 0.000000 	 -0.000515 	 0.000000 
5.642629 	 3.977730 	 1.764283 	 0.000000 	 0.000000 	 0.000000 	 -0.000336 	 0.000000 
3.228873 	 -1.512914 	 -0.395454 	 0.000000 	 0.000000 	 0.000000 	 -0.000632 	 0.000000 
2.626461 	 -0.989909 	 2.764143 	 0.000000 	 0.000000 	 0.000000 	 -0.000525 	 0.000000 
3.190032 	 -4.906207 	 2.304246 	 0.000000 	 0.000000 	 0.000000 	 -0.000687 	 0.000000 
6.602139 	 -0.763792 	 -2.108943 	 0.000000 	 0.000000 	 0.000000 	 -0.000458 	 0.000000 
1.790817 	 6.956146 	 -1.129670 	 0.000000 	 0.000000 	 0.000000 	 -0.000317 	 0.000000 
5.364491 	 0.725995 	 -3.044383 	 0.000000 	 0.000000 	 0.000000 	 -0.000450 	 0.000000 
-3.820197 	 -3.942381 	 3.593798 	 0.000000 	 0.000000 	 0.000000 	 -0.000635 	 0.000000 
1.165103 	 -4.505809 	 -5.706097 	 0.000000 	 0.000000 	 0.000000 	 -0.000945 	 0.000000 
0.615986 	 -4.151674 	 4.286133 	 0.000000 	 0.000000 	 0.000000 	 -0.000618 	 0.000000 
0.691289 	 -4.539043 	 -2.179250 	 0.000000 	 0.000000 	 0.000000 	 -0.001539 	 0.000000 
