78.987519 	 -47.486015 	 50.296555 	 0.565439 	 -0.339002 	 0.359616 	 -0.024575 	 0.281983 
15.426446 	 22.671697 	 7.708724 	 0.041016 	 0.060006 	 0.020376 	 -0.047880 	 0.002849 
2.366853 	 -2.969637 	 -8.614473 	 0.067365 	 -0.078978 	 -0.233719 	 -0.061126 	 0.032700 
424.554622 	 -220.193831 	 18.911376 	 3.107255 	 -1.610683 	 0.138452 	 -0.009610 	 6.134251 
115.017079 	 -13.297782 	 25.355290 	 1.009103 	 -0.116008 	 0.222332 	 -0.023748 	 0.540589 
-8.439323 	 542.569148 	 -259.171549 	 -0.061085 	 3.980915 	 -1.901284 	 -0.007413 	 9.733149 
14.750776 	 2.953025 	 -7.644008 	 -0.026473 	 -0.005370 	 0.013595 	 -0.058004 	 0.000457 
45.125072 	 25.052212 	 -47.528532 	 0.396492 	 0.220118 	 -0.416471 	 -0.031581 	 0.189553 
-9.636240 	 105.852134 	 -198.578893 	 -0.077543 	 0.862408 	 -1.616840 	 -0.015312 	 1.681966 
397.416552 	 262.526004 	 560.569051 	 2.915674 	 1.925950 	 4.111564 	 -0.007115 	 14.557699 
312.428568 	 137.879966 	 -186.722510 	 2.286540 	 1.009180 	 -1.365974 	 -0.011285 	 4.056298 
73.560440 	 -21.804304 	 -22.401247 	 0.594346 	 -0.175399 	 -0.180630 	 -0.029411 	 0.208319 
4.608496 	 -0.810665 	 2.905619 	 0.781122 	 -0.123809 	 0.482504 	 -0.080871 	 0.429146 
1.522470 	 -1.301600 	 -2.306435 	 0.072548 	 -0.054975 	 -0.101830 	 -0.085044 	 0.009327 
116.751391 	 421.764208 	 -66.836489 	 0.857046 	 3.093540 	 -0.490078 	 -0.010007 	 5.272347 
721.352380 	 307.215286 	 -124.220121 	 5.284047 	 2.250516 	 -0.909715 	 -0.007015 	 16.906777 
375.437715 	 -92.152106 	 -241.574194 	 2.733262 	 -0.670231 	 -1.758101 	 -0.009779 	 5.505425 
47.972415 	 -29.979076 	 77.727318 	 0.318946 	 -0.198435 	 0.515631 	 -0.025905 	 0.203489 
201.882320 	 622.057008 	 549.574114 	 1.483376 	 4.568606 	 4.035941 	 -0.005916 	 19.680693 
27.302634 	 279.060429 	 121.989805 	 0.197603 	 2.011828 	 0.879342 	 -0.013127 	 2.429871 
-83.542490 	 159.775581 	 20.746360 	 -0.615047 	 1.178333 	 0.153023 	 -0.016984 	 0.895084 
15.667055 	 -2.167946 	 0.091587 	 -0.040067 	 0.005346 	 -0.000260 	 -0.059104 	 0.000817 
68.817868 	 478.506412 	 265.012810 	 0.504521 	 3.502754 	 1.939769 	 -0.008801 	 8.143267 
0.789670 	 25.193377 	 56.597357 	 0.006186 	 0.173086 	 0.387957 	 -0.031972 	 0.090254 
1.121212 	 -0.497602 	 1.710501 	 -0.167734 	 0.059160 	 -0.233945 	 -0.103032 	 0.043182 
640.966743 	 79.469867 	 985.063511 	 4.710520 	 0.584386 	 7.238120 	 -0.004232 	 37.460444 
148.804790 	 -153.881318 	 -291.985205 	 1.090187 	 -1.126068 	 -2.137465 	 -0.010383 	 3.512647 
19.591758 	 0.861376 	 -14.352391 	 0.243370 	 0.011408 	 -0.177130 	 -0.051899 	 0.045367 
3.456469 	 4.718433 	 -11.032891 	 0.216671 	 0.290199 	 -0.669055 	 -0.059251 	 0.289398 
780.318317 	 371.730895 	 -14.415112 	 5.728092 	 2.728832 	 -0.105722 	 -0.006502 	 20.134368 
124.280837 	 -96.135162 	 83.703804 	 0.893145 	 -0.689801 	 0.601069 	 -0.018552 	 0.817409 
-181.427808 	 441.983617 	 290.152987 	 -1.330341 	 3.243375 	 2.128987 	 -0.007617 	 8.410937 
-37.315266 	 277.852777 	 -24.390869 	 -0.270396 	 2.019963 	 -0.177201 	 -0.013295 	 2.092382 
220.789123 	 -140.034793 	 433.012608 	 1.617834 	 -1.025125 	 3.171361 	 -0.008810 	 6.862899 
282.575235 	 9.722614 	 -169.882547 	 2.039766 	 0.070604 	 -1.225727 	 -0.012488 	 2.834019 
52.444679 	 3.757165 	 31.948605 	 0.316447 	 0.022997 	 0.192426 	 -0.033724 	 0.068848 
83.254316 	 -15.963503 	 -117.801531 	 0.591123 	 -0.112749 	 -0.835205 	 -0.020142 	 0.529853 
97.900950 	 -71.445227 	 67.797799 	 0.685827 	 -0.499484 	 0.474474 	 -0.021098 	 0.472484 
679.633486 	 405.081588 	 486.315124 	 4.991893 	 2.975278 	 3.571460 	 -0.005780 	 23.263303 
303.443940 	 -245.234395 	 757.010942 	 2.229481 	 -1.800672 	 5.559964 	 -0.005418 	 19.563101 
289.453212 	 -96.672070 	 -345.678826 	 2.103800 	 -0.701904 	 -2.511399 	 -0.009233 	 5.612884 
921.315927 	 -71.058032 	 -135.702442 	 6.767276 	 -0.521416 	 -0.996564 	 -0.005693 	 23.530522 
9.488711 	 37.507420 	 57.785994 	 0.067779 	 0.265206 	 0.407991 	 -0.031176 	 0.120692 
4.487402 	 -3.420163 	 11.534252 	 0.001720 	 -0.001255 	 0.004316 	 -0.063039 	 0.000012 
338.101970 	 60.971380 	 -52.821807 	 2.438350 	 0.440020 	 -0.380739 	 -0.012503 	 3.142065 
481.302947 	 133.577245 	 1.474435 	 3.534515 	 0.981170 	 0.010905 	 -0.009903 	 6.727807 
111.521408 	 -6.582026 	 37.087943 	 0.778600 	 -0.045472 	 0.258748 	 -0.023903 	 0.337618 
7.212720 	 -8.698934 	 -17.075634 	 0.114540 	 -0.135037 	 -0.266813 	 -0.048544 	 0.051272 
100.189609 	 -98.270557 	 219.666635 	 0.730696 	 -0.715439 	 1.600331 	 -0.014392 	 1.803415 
-74.551831 	 311.124068 	 -194.158415 	 -0.545143 	 2.278931 	 -1.421813 	 -0.010276 	 3.756131 
64.889585 	 47.828265 	 52.696411 	 0.606949 	 0.447169 	 0.492144 	 -0.026948 	 0.405277 
468.583237 	 -222.243921 	 -98.335498 	 3.431944 	 -1.626885 	 -0.719964 	 -0.008954 	 7.471670 
-98.269958 	 742.020788 	 -373.190400 	 -0.721015 	 5.450991 	 -2.741200 	 -0.005416 	 18.873670 
53.570756 	 1121.531609 	 -15.305832 	 0.394433 	 8.240745 	 -0.112378 	 -0.004290 	 34.039044 
259.239891 	 101.769387 	 42.507367 	 1.890982 	 0.742471 	 0.310007 	 -0.014125 	 2.111590 
209.521805 	 68.267948 	 -199.696185 	 1.510137 	 0.492228 	 -1.438464 	 -0.013044 	 2.295991 
-0.248815 	 0.421278 	 8.402310 	 -0.007396 	 0.026328 	 0.458047 	 -0.070798 	 0.105277 
-20.568843 	 83.538143 	 31.389963 	 -0.169869 	 0.694231 	 0.260757 	 -0.026360 	 0.289403 
245.844696 	 -115.611321 	 139.987356 	 1.772852 	 -0.832872 	 1.009101 	 -0.013466 	 2.427482 
25.325695 	 28.025567 	 -47.504166 	 0.237458 	 0.262187 	 -0.443328 	 -0.034081 	 0.160834 
-63.404629 	 124.148416 	 75.987504 	 -0.444898 	 0.873119 	 0.534218 	 -0.018467 	 0.622830 
10.651641 	 0.973478 	 -7.109285 	 0.021363 	 0.002056 	 -0.014087 	 -0.062299 	 0.000330 
-90.234436 	 1015.504453 	 162.413594 	 -0.662261 	 7.462935 	 1.193583 	 -0.004563 	 28.779315 
387.187228 	 61.980646 	 144.618323 	 2.802332 	 0.448915 	 1.046473 	 -0.011302 	 4.574849 
390.248171 	 -401.184773 	 -316.253626 	 2.865856 	 -2.944861 	 -2.321712 	 -0.006776 	 11.137842 
45.176831 	 468.735367 	 409.535079 	 0.332073 	 3.437308 	 3.002863 	 -0.007678 	 10.471272 
157.775601 	 383.415855 	 -466.876802 	 1.157682 	 2.811767 	 -3.423189 	 -0.007381 	 10.482244 
249.172232 	 -378.731969 	 -32.955330 	 1.826238 	 -2.774096 	 -0.241348 	 -0.009059 	 5.544501 
159.450927 	 -80.859618 	 104.026850 	 1.153296 	 -0.583987 	 0.751964 	 -0.016998 	 1.118292 
5.449887 	 -9.637031 	 3.187948 	 -0.055211 	 0.095028 	 -0.031748 	 -0.060792 	 0.006543 
95.304471 	 166.256916 	 41.238202 	 0.672287 	 1.171842 	 0.290630 	 -0.017416 	 0.954825 
335.321484 	 -228.868294 	 -146.696735 	 2.435285 	 -1.661153 	 -1.064953 	 -0.010002 	 4.912084 
1.752037 	 1.095306 	 0.503857 	 0.418012 	 0.259459 	 0.115366 	 -0.115947 	 0.127681 
8.722420 	 39.013792 	 -28.634551 	 0.086084 	 0.380722 	 -0.278883 	 -0.036967 	 0.115068 
400.283858 	 -301.584797 	 227.617021 	 2.933419 	 -2.209038 	 1.667666 	 -0.008499 	 8.132953 
-185.145129 	 645.495413 	 140.863106 	 -1.358687 	 4.740315 	 1.034434 	 -0.006431 	 12.693336 
90.752390 	 280.867668 	 -83.129000 	 0.654935 	 2.024873 	 -0.599095 	 -0.013293 	 2.443982 
11.158064 	 199.062494 	 181.139486 	 0.082463 	 1.456876 	 1.325368 	 -0.014566 	 1.942945 
16.465084 	 69.654931 	 -61.252549 	 0.122038 	 0.513217 	 -0.450825 	 -0.026585 	 0.240764 
812.333947 	 143.868941 	 336.534730 	 5.965704 	 1.056871 	 2.471216 	 -0.006122 	 21.406755 
95.945537 	 -39.520592 	 166.404616 	 0.683227 	 -0.280652 	 1.183649 	 -0.017691 	 0.973295 
882.842984 	 195.262015 	 -274.414666 	 6.484793 	 1.434542 	 -2.015335 	 -0.005801 	 24.086014 
31.098842 	 -5.679603 	 -10.487062 	 0.392735 	 -0.070682 	 -0.131821 	 -0.044915 	 0.088307 
7.942354 	 42.847830 	 98.804105 	 0.054415 	 0.289863 	 0.667506 	 -0.024964 	 0.266273 
-2.058699 	 102.128154 	 255.376565 	 -0.014300 	 0.751042 	 1.876954 	 -0.013635 	 2.043612 
337.044268 	 841.568522 	 -375.008847 	 2.476668 	 6.182397 	 -2.754636 	 -0.005127 	 25.971970 
971.235696 	 146.217708 	 -169.319072 	 7.134656 	 1.074442 	 -1.243586 	 -0.005487 	 26.802125 
515.280116 	 -140.412242 	 -331.379057 	 3.755014 	 -1.022552 	 -2.414259 	 -0.007625 	 10.487194 
-4.667960 	 11.617494 	 -21.764985 	 -0.026652 	 0.068341 	 -0.127288 	 -0.043078 	 0.010792 
659.262908 	 -121.260726 	 413.100001 	 4.840595 	 -0.889739 	 3.032720 	 -0.006908 	 16.710194 
-48.837828 	 93.562266 	 -57.213307 	 -0.373110 	 0.716930 	 -0.438027 	 -0.021336 	 0.422534 
147.982828 	 -143.512265 	 217.630728 	 1.079508 	 -1.045643 	 1.586445 	 -0.013130 	 2.387758 
23.166203 	 97.943199 	 64.434211 	 0.186303 	 0.784337 	 0.515753 	 -0.024061 	 0.457948 
40.795290 	 139.499325 	 -90.719920 	 0.312756 	 1.066992 	 -0.693499 	 -0.018740 	 0.858615 
-10.519140 	 163.546420 	 124.577326 	 -0.075261 	 1.183281 	 0.901070 	 -0.017445 	 1.108873 
-1.522914 	 62.463446 	 72.026220 	 -0.009412 	 0.417375 	 0.480866 	 -0.026394 	 0.202761 
489.246109 	 842.527847 	 -257.767685 	 3.594676 	 6.189399 	 -1.893399 	 -0.005167 	 27.407655 
77.746435 	 -118.450450 	 -38.623119 	 0.546059 	 -0.830304 	 -0.270803 	 -0.018917 	 0.530460 
29.839107 	 7.013296 	 23.487332 	 0.247314 	 0.058423 	 0.194024 	 -0.042289 	 0.051112 
846.752148 	 -357.935398 	 -555.916358 	 6.222433 	 -2.629511 	 -4.084576 	 -0.004566 	 31.158378 
511.295424 	 -69.661554 	 -251.930115 	 3.735324 	 -0.508353 	 -1.840017 	 -0.008495 	 8.798366 
551.659065 	 101.074385 	 -92.043357 	 4.051673 	 0.742649 	 -0.675796 	 -0.008987 	 8.712141 
705.096334 	 605.875172 	 -852.748488 	 5.182051 	 4.452577 	 -6.266125 	 -0.003914 	 42.971705 
300.261404 	 239.860706 	 -413.288053 	 2.195005 	 1.753253 	 -3.020049 	 -0.008258 	 8.506320 
36.348097 	 361.378333 	 62.390742 	 0.266986 	 2.646643 	 0.456935 	 -0.011419 	 3.642395 
762.081032 	 -54.151942 	 -742.286146 	 5.600656 	 -0.397455 	 -5.454292 	 -0.004778 	 30.637309 
39.933967 	 30.454557 	 20.362983 	 0.365120 	 0.278231 	 0.185754 	 -0.036634 	 0.122615 
460.618083 	 -238.737308 	 -276.709117 	 3.356508 	 -1.738790 	 -2.015796 	 -0.007858 	 9.176485 
65.428110 	 -115.696423 	 53.020920 	 0.526963 	 -0.929720 	 0.426386 	 -0.019423 	 0.661937 
330.413998 	 267.956564 	 -71.900131 	 2.381260 	 1.930925 	 -0.517922 	 -0.010708 	 4.833557 
516.355164 	 -75.905896 	 491.026208 	 3.765333 	 -0.552941 	 3.579927 	 -0.007109 	 13.649678 
-1.803697 	 -3.687417 	 43.685554 	 -0.011026 	 -0.023642 	 0.284977 	 -0.035439 	 0.040946 
15.862926 	 5.445570 	 -52.132847 	 0.119762 	 0.041289 	 -0.390729 	 -0.034911 	 0.084358 
142.965693 	 60.346231 	 71.815438 	 1.025506 	 0.432974 	 0.514810 	 -0.019056 	 0.752079 
12.093398 	 -8.813580 	 -70.665921 	 0.083552 	 -0.059902 	 -0.483629 	 -0.028060 	 0.122233 
159.015863 	 507.525079 	 -218.194275 	 1.165664 	 3.718223 	 -1.598256 	 -0.008212 	 8.869190 
652.955277 	 337.664077 	 -64.408732 	 4.788008 	 2.476061 	 -0.472137 	 -0.007429 	 14.639404 
113.146177 	 -126.146563 	 -224.910763 	 0.817831 	 -0.910440 	 -1.623976 	 -0.012300 	 2.067522 
329.610786 	 -210.355993 	 -56.655148 	 2.396094 	 -1.528199 	 -0.411633 	 -0.010918 	 4.123050 
-24.218331 	 40.270013 	 24.515356 	 -0.132935 	 0.222423 	 0.135256 	 -0.032126 	 0.042719 
56.118879 	 -4.092174 	 103.065159 	 0.410260 	 -0.029401 	 0.752029 	 -0.024000 	 0.367362 
48.818765 	 409.440903 	 99.388023 	 0.358685 	 3.001786 	 0.728625 	 -0.010329 	 4.835136 
-5.532878 	 199.803933 	 150.835016 	 -0.039461 	 1.455187 	 1.098279 	 -0.015256 	 1.662672 
13.050718 	 -9.553020 	 -12.943044 	 -0.006447 	 0.004648 	 0.006334 	 -0.050540 	 0.000052 
136.855283 	 -56.914590 	 -63.702183 	 1.380783 	 -0.573130 	 -0.642075 	 -0.019358 	 1.323650 
818.436910 	 223.427203 	 -14.828650 	 6.009504 	 1.640781 	 -0.108787 	 -0.006675 	 19.409070 
574.289420 	 -243.037889 	 -671.611663 	 4.219589 	 -1.784911 	 -4.933613 	 -0.005171 	 22.665685 
246.754976 	 433.710184 	 -566.807559 	 1.812465 	 3.184689 	 -4.161332 	 -0.006273 	 15.371978 
161.593347 	 220.933713 	 -376.578914 	 1.186306 	 1.621266 	 -2.762570 	 -0.009387 	 5.833810 
11.618623 	 12.369819 	 21.562854 	 0.032563 	 0.034507 	 0.059881 	 -0.047863 	 0.002918 
48.568982 	 23.139396 	 8.796913 	 0.330603 	 0.157564 	 0.059814 	 -0.037029 	 0.068851 
319.392927 	 884.993478 	 397.030971 	 2.347087 	 6.501611 	 2.916666 	 -0.004975 	 28.143354 
114.140860 	 -105.460179 	 86.584571 	 0.880967 	 -0.812682 	 0.667704 	 -0.018378 	 0.941192 
185.155229 	 -196.226294 	 257.072229 	 1.356293 	 -1.436058 	 1.882029 	 -0.011072 	 3.721914 
424.307051 	 298.145203 	 131.304175 	 3.116722 	 2.189882 	 0.964310 	 -0.009290 	 7.719717 
20.578436 	 -9.206303 	 -2.426896 	 0.305538 	 -0.135024 	 -0.035676 	 -0.051682 	 0.056429 
290.579645 	 -101.012136 	 297.049759 	 2.131799 	 -0.740317 	 2.178499 	 -0.010633 	 4.919247 
196.741435 	 -291.952651 	 138.925524 	 1.441646 	 -2.137633 	 1.017488 	 -0.010543 	 3.841552 
159.215871 	 -17.118975 	 -50.048721 	 1.140649 	 -0.122110 	 -0.358225 	 -0.019061 	 0.722158 
7.064047 	 26.712641 	 -4.297617 	 0.017442 	 0.065070 	 -0.010418 	 -0.046159 	 0.002323 
1.874155 	 0.219756 	 -1.117629 	 0.038200 	 0.005422 	 -0.021276 	 -0.102228 	 0.000971 
475.605230 	 496.171583 	 -458.974144 	 3.490620 	 3.641156 	 -3.367680 	 -0.006127 	 18.391856 
-121.473508 	 432.184077 	 552.435163 	 -0.891048 	 3.173619 	 4.056144 	 -0.006330 	 13.659063 
